"Experiment","Run","Number","Feature","Margs"
"S5",3,"Feature1","(troot(x4)*troot(x4))*x9",1
"S5",3,"Feature2","((troot(x4)*troot(x4))*x9)*x7",1
"S5",3,"Feature3","x9*(((troot(x4)*troot(x4))*x9)*x7)",1
"S5",3,"Feature4","x9",0.999998523080195
"S5",3,"Feature5","(x5*(x5*x9))*x8",0.999966378501509
"S5",3,"Feature6","x8",0.224298702944643
"S5",3,"Feature7","x1",0.0895410337839717
"S5",3,"Feature8","x2",0.0505302451178999
"S6",3,"Feature1","troot(1+(x6+(x4*x4)))",1
"S6",3,"Feature2","troot(1+(x6+(x4*x4)))*x6",1
"S6",3,"Feature3","exp_dbl(x4)",0.996723272606513
"S6",3,"Feature4","x5",0.937291817047232
"S6",3,"Feature5","x6",0.0876631364334531
"S6",3,"Feature6","p0(sigmoid(x4))",0.00326714059235127
"S1",4,"Feature1","troot(x4)*troot(x4)",1
"S1",4,"Feature2","(troot(x4)*troot(x4))*x6",0.999999983478873
"S1",4,"Feature3","x9",0.583208601891366
"S1",4,"Feature4","x5",0.477151230537139
"S1",4,"Feature5","troot(x4)",0.0038912669266062
"S1",4,"Feature6","p0(x10)",0.00153290743061518
"S2",4,"Feature1","troot(x4*x4)*x9",1
"S2",4,"Feature2","troot(x4*x4)*x7",1
"S2",4,"Feature3","troot(x4*x4)",1
"S2",4,"Feature4","p3(x5)",0.999999999999996
"S2",4,"Feature5","x8",0.739753531894609
"S2",4,"Feature6","troot(x4)",0.00304493658734669
"S3",4,"Feature1","troot(x4)",1
"S3",4,"Feature2","p3(p0(x4))*x6",1
"S3",4,"Feature3","x4*x6",1
"S3",4,"Feature4","p0(x4)*(x4*x6)",1
"S3",4,"Feature5","x4*x10",0.999999990819077
"S3",4,"Feature6","x4",0.999946688575856
"S3",4,"Feature7","x5",0.999542104836446
"S3",4,"Feature8","x6",0.99826349971765
"S3",4,"Feature9","p3(p0(x4))*troot(x4)",0.997758401852109
"S3",4,"Feature10","x9",0.961924959190468
"S3",4,"Feature11","p3(p0(x4))",0.209980058249219
"S3",4,"Feature12","troot(x4)*x6",0.0770655634624662
"S3",4,"Feature13","p0(x4)*x4",0.00230463758649194
"S3",4,"Feature14","p3(p0(x4))*x4",0.00224160342133491
"S3",4,"Feature15","p3(p0(x4))*x10",0.00224153689161853
"S4",4,"Feature1","(troot(x4)*troot(x4))*x9",1
"S4",4,"Feature2","(x6*(troot(x4)*troot(x4)))*x7",1
"S4",4,"Feature3","troot(x4)*troot(x4)",1
"S4",4,"Feature4","x8*x5",0.999994500630564
"S4",4,"Feature5","x6",0.217019024842605
"S5",4,"Feature1","x7*x4",1
"S5",4,"Feature2","troot(x7*(x4*x4))",1
"S5",4,"Feature3","x7",0.999999999974695
"S5",4,"Feature4","troot(x7*(x4*x4))*x7",0.999999977493192
"S5",4,"Feature5","x4*x9",0.999999974459703
"S5",4,"Feature6","x4",0.999959868414234
"S5",4,"Feature7","x4*(x8*x5)",0.999789458208715
"S5",4,"Feature8","x6",0.972069104334695
"S5",4,"Feature9","x1",0.00388688138188019
"S6",4,"Feature1","x6*troot(x6*((x4*x4)*x7))",1
"S6",4,"Feature2","troot(1+(troot(x6*((x4*x4)*x7))+(troot((x4*x4)*x7)+(x4*(x4*sigmoid(x7))))))",1
"S6",4,"Feature3","x6",0.999903838709383
"S6",4,"Feature4","x6*x6",0.999603920172861
"S1",5,"Feature1","troot(x4)*(x5*x4)",1
"S1",5,"Feature2","troot((x4*x3)*x4)",1
"S1",5,"Feature3","x4",1
"S1",5,"Feature4","troot(x4)*x4",1
"S1",5,"Feature5","troot(x4)",1
"S1",5,"Feature6","sigmoid(troot(x4))",1
"S1",5,"Feature7","x4*x4",1
"S1",5,"Feature8","troot(troot((x4*x3)*x4))",1
"S1",5,"Feature9","(x4*x3)*x4",1
"S1",5,"Feature10","x3",0.999999999996533
"S1",5,"Feature11","sigmoid(x4)",0.999999999969929
"S1",5,"Feature12","x6",0.999999999952041
"S1",5,"Feature13","x1*x4",0.999999999924099
"S1",5,"Feature14","x3*x3",0.969203246129895
"S1",5,"Feature15","x8",0.775632275925965
"S2",5,"Feature1","troot((x4*x4))",1
"S2",5,"Feature2","troot((x4*x4))*x9",1
"S2",5,"Feature3","p3(x5)",0.999999997524688
"S2",5,"Feature4","troot((x4*x4))*x7",0.98815213758617
"S2",5,"Feature5","x8",0.738855609249405
"S2",5,"Feature6","x7*(troot((x4*x4))*x7)",0.0118478624604105
"S2",5,"Feature7","x5",0.00250407975293451
"S3",5,"Feature1","troot((x6*x4)*x4)",1
"S3",5,"Feature2","x4",0.999998836995134
"S3",5,"Feature3","x7*x4",0.999998723397732
"S4",5,"Feature1","troot(((x4*x6)*x6)*x4)",1
"S4",5,"Feature2","troot(1+((x4*x4)+x4))",1
"S4",5,"Feature3","x5",0.961106542679647
"S4",5,"Feature4","exp_dbl(x5)",0.00775071531300785
"S5",5,"Feature1","(troot(x4)*troot(x4))*x7",1
"S5",5,"Feature2","(troot(x4)*troot(x4))*x9",1
"S5",5,"Feature3","troot(x4)*troot(x4)",1
"S5",5,"Feature4","p3(x5)",0.99999999999997
"S5",5,"Feature5","x8",0.740346832366528
"S6",5,"Feature1","troot(x4*x4)",1
"S6",5,"Feature2","x9*troot(x4*x4)",1
"S6",5,"Feature3","x7*troot(x4*x4)",1
"S6",5,"Feature4","p3(x5)",0.997223694870685
"S6",5,"Feature5","x8",0.73084702464248
"S6",5,"Feature6","x6",0.0907677687654253
"S6",5,"Feature7","p3(x5)*x6",0.00277910727896058
"S1",6,"Feature1","troot(x4*x4)",1
"S1",6,"Feature2","troot(x4*x4)*x6",1
"S1",6,"Feature3","x9",0.651481048198773
"S1",6,"Feature4","x5",0.524821363174131
"S1",6,"Feature5","x6",0.279468201924529
"S1",6,"Feature6","x2",0.0842101909174423
"S1",6,"Feature7","troot(x4)",0.00272246709675538
"S1",6,"Feature8","troot(x5)",0.00244930150616258
"S2",6,"Feature1","troot((x4*x9)*x4)",1
"S2",6,"Feature2","x6*troot((x4*x7)*x4)",0.999999993821255
"S2",6,"Feature3","p3(x5)",0.999999452126944
"S3",6,"Feature1","p3((x2*x8)*(x2*x8))",1
"S3",6,"Feature2","(x7*x4)*(x4*x5)",1
"S3",6,"Feature3","(x4*x5)*(x4*x5)",1
"S3",6,"Feature4","x4",1
"S3",6,"Feature5","x5",1
"S3",6,"Feature6","x3*((x2*(x2*x8))*((x2*x8)*(x2*x8)))",1
"S3",6,"Feature7","(x4*x2)*x2",1
"S3",6,"Feature8","p3(p3((x2*x8)*x2))",1
"S3",6,"Feature9","troot(troot(x4))",1
"S3",6,"Feature10","troot(x4)",1
"S3",6,"Feature11","x2*troot(x4)",1
"S3",6,"Feature12","p3(x2*x8)",1
"S3",6,"Feature13","p3((x2*x8)*x2)",1
"S3",6,"Feature14","x4*x2",1
"S3",6,"Feature15","x7",0.776059103568513
"S4",6,"Feature1","x6*(troot(x4)*troot(x4))",1
"S4",6,"Feature2","troot(x4)*troot(x4)",1
"S4",6,"Feature3","x6",0.129063063684323
"S4",6,"Feature4","x8",0.00976500164951683
"S4",6,"Feature5","exp_dbl(x6)",0.00174167699993337
"S5",6,"Feature1","troot(x4*x4)",1
"S5",6,"Feature2","troot(1+(x4*x6))*troot(1+(x4*x6))",1
"S5",6,"Feature3","x9",0.938724618847795
"S5",6,"Feature4","x5",0.800691316670381
"S5",6,"Feature5","x6",0.672950766005967
"S5",6,"Feature6","x7",0.366908285653323
"S5",6,"Feature7","p3(x5)",0.1957772833104
"S5",6,"Feature8","x2",0.0190165523300867
"S6",6,"Feature1","troot(x4*(x9*x4))",1
"S6",6,"Feature2","troot(x4*(x9*x4))*x6",1
"S6",6,"Feature3","x5*x5",0.93491633567071
"S6",6,"Feature4","p3(x7)",0.634779958019092
"S6",6,"Feature5","x6",0.44358314583192
"S6",6,"Feature6","x7",0.392213670692045
"S6",6,"Feature7","x5",0.0651662413965516
"S6",6,"Feature8","exp_dbl(x5)",0.0357552386481253
"S6",6,"Feature9","x9",0.00352794332191161
"S1",7,"Feature1","troot(x9*(x4*x4))",1
"S1",7,"Feature2","x6*troot(x7*(x4*x4))",0.999999999981225
"S1",7,"Feature3","x5*x5",0.997665042040691
"S1",7,"Feature4","x9",0.0843012363487907
"S1",7,"Feature5","(x5*x5)*x9",0.00232552116817535
"S2",7,"Feature1","x4",1
"S2",7,"Feature2","x4*x6",1
"S2",7,"Feature3","troot(1+((x4*(p0(x4)*x6))+(x4*(x4*x6))))",1
"S2",7,"Feature4","x6",0.548771126942594
"S2",7,"Feature5","x9",0.451412326508663
"S2",7,"Feature6","x5",0.161290353632855
"S2",7,"Feature7","sin_deg(x5)",0.00790711113239078
"S3",7,"Feature1","x4",1
"S3",7,"Feature2","x6*(x4*p0(x4))",1
"S3",7,"Feature3","p3(p0(x4))*p0(x4)",1
"S3",7,"Feature4","troot((x9*(x7*x4))*x4)",1
"S3",7,"Feature5","x3*x4",1
"S3",7,"Feature6","x4*p0(x4)",1
"S3",7,"Feature7","troot(x9*x4)",1
"S3",7,"Feature8","x4*x5",0.999999999991558
"S3",7,"Feature9","sin_deg(x4)",0.999999986266398
"S3",7,"Feature10","(x4*p0(x4))*(x4*x5)",0.996254662959967
"S3",7,"Feature11","sin_deg(x4*x5)",0.00375755080207706
"S3",7,"Feature12","((x3*x4)*x4)*x5",0.00374533706263428
"S4",7,"Feature1","troot((x4*x9)*x4)",1
"S4",7,"Feature2","sin_deg(x5)",1
"S4",7,"Feature3","x8*troot((x4*x9)*x4)",1
"S4",7,"Feature4","x5",1
"S4",7,"Feature5","x8",0.999999994625877
"S4",7,"Feature6","x9",0.942863125713955
"S4",7,"Feature7","p3(x7)",0.941247458965035
"S4",7,"Feature8","x6",0.0811407595807485
"S4",7,"Feature9","x7",0.0655869269462905
"S4",7,"Feature10","x5*x7",0.0588036764573578
"S4",7,"Feature11","x2",0.00682836714632579
"S5",7,"Feature1","troot(x4)*(x9*(troot(x4)*troot(x7)))",1
"S5",7,"Feature2","troot(x4)*(sin_deg(troot(x4))*troot(x9))",1
"S5",7,"Feature3","x4",1
"S5",7,"Feature4","x4*(troot(x4)*troot(x7))",0.999999999781734
"S5",7,"Feature5","p3(x5)",0.812183155685845
"S5",7,"Feature6","x5*x5",0.185318419551312
"S5",7,"Feature7","x5",0.083960986973769
"S5",7,"Feature8","x10",0.0580831991493743
"S5",7,"Feature9","x3",0.0180160663353327
"S5",7,"Feature10","p0(x8)",0.00113847848154651
"S6",7,"Feature1","troot(1+(x2+((x9*x4)*x4)))",1
"S6",7,"Feature2","x4",1
"S6",7,"Feature3","x9*troot(1+(x2+((x9*x4)*x4)))",1
"S6",7,"Feature4","x6*x4",1
"S6",7,"Feature5","(x6*x4)*x7",1
"S6",7,"Feature6","x5",0.999999998553346
"S6",7,"Feature7","x8",0.901938015852542
"S6",7,"Feature8","x1",0.272146388641941
"S6",7,"Feature9","x6",0.137352881269419
"S6",7,"Feature10","((x6*x4)*x7)*x1",0.0284773301474964
"S1",8,"Feature1","troot(x4*x4)*x7",1
"S1",8,"Feature2","x9*troot(x4*x4)",1
"S1",8,"Feature3","troot(x4*x4)",1
"S1",8,"Feature4","x1*(x9*(x2*x4))",0.99306460741657
"S1",8,"Feature5","x8",0.924691454070465
"S1",8,"Feature6","x9",0.06567418207395
"S1",8,"Feature7","x1*(sigmoid(x9)*(x2*x4))",0.00693539270615762
"S2",8,"Feature1","troot((x6*x4)*x4)",1
"S2",8,"Feature2","x4",0.999999999999999
"S2",8,"Feature3","x6*x4",0.999999999999998
"S2",8,"Feature4","x5",0.441235851669084
"S2",8,"Feature5","troot(x6)",0.00106762066755073
"S3",8,"Feature1","troot(x6*x4)*troot(x4)",1
"S3",8,"Feature2","x4",1
"S3",8,"Feature3","x7*x4",0.999999942736867
"S3",8,"Feature4","x5",0.447891521309042
"S3",8,"Feature5","x2",0.0902400621356677
"S4",8,"Feature1","troot(x4)*troot(x4*x6)",1
"S4",8,"Feature2","x4",1
"S4",8,"Feature3","x4*x7",0.999999998562476
"S5",8,"Feature1","troot(x4)*p0(x4)",1
"S5",8,"Feature2","troot(((troot(x4)*p0(x4))*x4)*troot(x4))",1
"S5",8,"Feature3","x4",1
"S5",8,"Feature4","(troot(x4)*(x4*x3))*x7",1
"S5",8,"Feature5","p3(x4*x8)",1
"S5",8,"Feature6","x4*x8",1
"S5",8,"Feature7","x4*x3",1
"S5",8,"Feature8","x7",0.999999999150414
"S5",8,"Feature9","x9",0.999968691002561
"S5",8,"Feature10","x5",0.999434674151871
"S5",8,"Feature11","sin_deg(x4)",0.530941078326104
"S5",8,"Feature12","x8",0.0930618993246737
"S6",8,"Feature1","troot(x4*x4)",1
"S6",8,"Feature2","x6*troot(x4*x4)",1
"S6",8,"Feature3","x9",0.57451903183963
"S6",8,"Feature4","x5",0.475116949194429
"S6",8,"Feature5","x10",0.0288668673254555
"S6",8,"Feature6","x2",0.0232367991766192
"S1",9,"Feature1","troot(x9*x4)*troot(x9*x4)",1
"S1",9,"Feature2","(x1*x4)*x2",0.999999953986685
"S1",9,"Feature3","troot(x4*x4)",0.999982853575648
"S1",9,"Feature4","troot(x4*x4)*x7",0.99962329673598
"S1",9,"Feature5","x8",0.917526745046772
"S1",9,"Feature6","x9",0.0941432533550176
"S1",9,"Feature7","x2",0.0716833412910697
"S2",9,"Feature1","troot(x4*x4)*x9",1
"S2",9,"Feature2","troot(x4*x4)",1
"S2",9,"Feature3","x7*troot(x4*x4)",1
"S2",9,"Feature4","x5",1
"S2",9,"Feature5","sin_deg(x5)",0.999896845700503
"S2",9,"Feature6","x7",0.265429674605238
"S2",9,"Feature7","x9",0.111975673829879
"S2",9,"Feature8","x10",0.0557254704056242
"S3",9,"Feature1","x7*(troot(x4)*troot(x4))",1
"S3",9,"Feature2","(troot(x4)*troot(x4))*x9",1
"S3",9,"Feature3","troot(x4)*troot(x4)",1
"S3",9,"Feature4","p3(x5)",0.836022728677004
"S3",9,"Feature5","x8",0.783728652823287
"S3",9,"Feature6","p3(x5*x5)",0.163977275551163
"S3",9,"Feature7","x3",0.0915787925171123
"S4",9,"Feature1","troot(x4*x4)",1
"S4",9,"Feature2","troot(((x4*x4)*x6)*x9)",0.999999999628063
"S4",9,"Feature3","p3(x5)",0.999999999560811
"S4",9,"Feature4","p3(x7)",0.999994867698442
"S5",9,"Feature1","x4",1
"S5",9,"Feature2","x4*x9",1
"S5",9,"Feature3","troot((x4*x9)*(x4*x9))",1
"S5",9,"Feature4","p3(x7)*x4",1
"S5",9,"Feature5","troot(x4)*troot(x4)",1
"S5",9,"Feature6","p3(x5)",0.998881711536086
"S5",9,"Feature7","x5",0.173568360414542
"S5",9,"Feature8","x6",0.171175051220491
"S5",9,"Feature9","x5*x5",0.00996893434139785
"S6",9,"Feature1","(troot(x4)*troot(x4))*x7",1
"S6",9,"Feature2","troot(x4)*troot(x4)",1
"S6",9,"Feature3","x9*(troot(x4)*troot(x4))",1
"S6",9,"Feature4","p3(x5)",0.999999999992222
"S6",9,"Feature5","x8",0.743229254612793
"S6",9,"Feature6","x5",0.100249184185503
"S6",9,"Feature7","x9",0.0731235547632648
"S1",10,"Feature1","troot((x4*x6)*x4)",1
"S1",10,"Feature2","x4",0.999911477792571
"S1",10,"Feature3","x4*x8",0.599018378682378
"S1",10,"Feature4","x7*x4",0.402197431861263
"S1",10,"Feature5","x5",0.245777539777685
"S1",10,"Feature6","x3",0.0252660756872946
"S1",10,"Feature7","x3*x5",0.00126929002724843
"S2",10,"Feature1","troot(x4*x4)",1
"S2",10,"Feature2","troot(x4*x4)*x9",1
"S2",10,"Feature3","x7*troot(x4*x4)",1
"S2",10,"Feature4","x5*x8",0.99999999994069
"S2",10,"Feature5","x6",0.0902930409277539
"S2",10,"Feature6","x9",0.066720263899697
"S2",10,"Feature7","x6*x8",0.00338476415810371
"S2",10,"Feature8","troot(x4)",0.00293041793992733
"S2",10,"Feature9","x9*x8",0.0026462656167075
"S3",10,"Feature1","troot(x4)*troot(x4)",0.994491194351057
"S3",10,"Feature2","troot(x4*(x4*x6))",0.989691204697665
"S3",10,"Feature3","x4",0.0899942750711116
"S3",10,"Feature4","troot((x4*x6)*(x4*x6))",0.0158175838176407
"S3",10,"Feature5","troot(x4)",0.00358802824502854
"S4",10,"Feature1","troot(x4*x4)",1
"S4",10,"Feature2","troot(x4*x4)*x9",1
"S4",10,"Feature3","x7*troot(x4*x4)",1
"S4",10,"Feature4","p3(x5)",0.999475895819484
"S4",10,"Feature5","x8",0.743218133489253
"S4",10,"Feature6","x5",0.100076669864856
"S4",10,"Feature7","x5*x8",0.0013543028183275
"S5",10,"Feature1","troot(x4*x4)",1
"S5",10,"Feature2","troot(1+((x4*x4)+(x4*x10)))*x6",1
"S5",10,"Feature3","x4",0.0722512068091097
"S6",10,"Feature1","troot(x4)*troot(x4)",1
"S6",10,"Feature2","x9*(troot(x6*x4)*troot(x6*x4))",1
"S6",10,"Feature3","x7",0.999999997474885
"S6",10,"Feature4","x5",0.999374157283294
"S6",10,"Feature5","x6",0.887668999352666
"S6",10,"Feature6","x2",0.0659535497354982
"S6",10,"Feature7","p3(x8)",0.00776494525363009
"S2",11,"Feature1","troot(x4)*troot(x4)",1
"S2",11,"Feature2","(troot(x4)*troot(x4))*x9",1
"S2",11,"Feature3","(troot(x4)*troot(x4))*x7",1
"S2",11,"Feature4","(x5*x8)*x8",0.999863387464027
"S2",11,"Feature5","x9",0.0725023026732741
"S3",11,"Feature1","troot(x4)*troot(x4)",1
"S3",11,"Feature2","(troot(x4)*troot(x4))*x6",1
"S3",11,"Feature3","x9",0.564259983126864
"S3",11,"Feature4","x5",0.45488481555369
"S3",11,"Feature5","x3",0.103618541708957
"S3",11,"Feature6","x10",0.0499197442564841
"S3",11,"Feature7","exp_dbl(x5)",0.00232023041165809
"S5",11,"Feature1","troot(x4*(x7*x4))",1
"S5",11,"Feature2","troot(x4*(x7*x4))*x6",1
"S5",11,"Feature3","x4*x9",1
"S5",11,"Feature4","x4",1
"S5",11,"Feature5","x7",0.999999999999674
"S5",11,"Feature6","(x4*x9)*x7",0.999999864746014
"S5",11,"Feature7","x1*x4",0.999897515402951
"S5",11,"Feature8","x6",0.787184126735139
"S5",11,"Feature9","x8",0.181386825533814
"S5",11,"Feature10","x4*x7",0.00241843548560352
"S6",11,"Feature1","troot(x4)*troot(x4*x6)",1
"S6",11,"Feature2","x4",0.999987672171782
"S6",11,"Feature3","x7*x4",0.562937073442696
"S6",11,"Feature4","x6*x4",0.435081570913591
"S6",11,"Feature5","x6",0.164028353705264
"S6",11,"Feature6","x8",0.0338328468570036
"S6",11,"Feature7","(x6*x4)*x8",0.0025964636475363
"S1",12,"Feature1","(troot(x4)*troot(x4))*x9",1
"S1",12,"Feature2","((troot(x4)*troot(x4))*x7)*x7",1
"S1",12,"Feature3","troot(x4)*troot(x4)",1
"S1",12,"Feature4","p3(x5)",0.802532356982862
"S1",12,"Feature5","x4*(x5*x8)",0.104400612271329
"S1",12,"Feature6","x5*x8",0.0912225353420179
"S1",12,"Feature7","troot(x4)*(x5*x8)",0.00259016302840799
"S2",12,"Feature1","(troot(x4)*troot(x4))*troot(x9)",1
"S2",12,"Feature2","x8*(troot(x4)*troot(x4))",1
"S2",12,"Feature3","x8",0.999999999939553
"S2",12,"Feature4","p3(x5*x5)",0.793560081522085
"S2",12,"Feature5","x7",0.760800089337647
"S2",12,"Feature6","sin_deg(x7)",0.743592580964585
"S2",12,"Feature7","x7*x7",0.370763857741518
"S2",12,"Feature8","p3(x5)",0.209333329886222
"S2",12,"Feature9","x10",0.0219670247337102
"S2",12,"Feature10","sin_deg(x7)*x7",0.00126901777136045
"S3",12,"Feature1","troot(x4*x4)",1
"S3",12,"Feature2","x6*troot(x4*x4)",1
"S3",12,"Feature3","troot(x4*(x4*x8))",0.999160557324402
"S3",12,"Feature4","x5",0.991388134373007
"S3",12,"Feature5","sin_deg(x5)",0.985479539790117
"S3",12,"Feature6","x7",0.111536174850299
"S3",12,"Feature7","p3(sin_deg(x5))",0.0145878712775148
"S4",12,"Feature1","troot(x4*(x6*(x4*troot(x9))))",1
"S4",12,"Feature2","troot(x4*(x4*x8))",1
"S4",12,"Feature3","x1*(x4*(x4*x9))",0.999999999999864
"S4",12,"Feature4","x1",0.0836828815088358
"S4",12,"Feature5","x2",0.0663057752995848
"S4",12,"Feature6","x8",0.00847903563540091
"S5",12,"Feature1","x7*(p3(x6)*troot((x9*x4)*x4))",1
"S5",12,"Feature2","troot((x9*x4)*x4)",1
"S5",12,"Feature3","x7",0.930378647894775
"S5",12,"Feature4","p3(x5)",0.780662848135163
"S5",12,"Feature5","p3(x5*x5)",0.217350203730393
"S5",12,"Feature6","x5",0.141912463871305
"S5",12,"Feature7","x3",0.1109500187661
"S5",12,"Feature8","x4",0.0365484222851
"S6",12,"Feature1","troot(x4*x4)",1
"S6",12,"Feature2","x9*troot(x4*x4)",1
"S6",12,"Feature3","x7*troot(x4*x4)",1
"S6",12,"Feature4","p3(x5)",0.998128729813784
"S6",12,"Feature5","x8",0.740275511035328
"S6",12,"Feature6","p3(x5)*x9",0.00187073950951666
"S2",13,"Feature1","troot(x4*x4)*x9",1
"S2",13,"Feature2","troot(x4*x4)",1
"S2",13,"Feature3","troot(x4*x4)*x7",1
"S2",13,"Feature4","(x1*x5)*x2",0.999377229170705
