"Experiment","Run","Number","Feature","Margs"
"P4",12,"Feature5","x4",0.0337415065558557
"P4",12,"Feature6","troot(x4)*x4",0.0061151604295771
"P4",12,"Feature7","x4*x10",0.00611422693009833
"P4",12,"Feature8","x9*x4",0.00368429562250627
"P4",12,"Feature9","x4*x6",0.00253334681825872
"P4",12,"Feature10","x5",0.00191527379360127
"P6",12,"Feature1","troot(x4*x4)",0.999874545696995
"P6",12,"Feature2","x2*x4",0.980940677573024
"P6",12,"Feature3","x4",0.0145322181984675
"P6",12,"Feature4","x4*x9",0.0141174415404649
"P6",12,"Feature5","(x4*x9)*x2",0.00494454518959113
"P2",13,"Feature1","troot(x4*(x4*x6))",0.898427486512034
"P2",13,"Feature2","x4*x2",0.0959408666458532
"P2",13,"Feature3","x4",0.0958669162559379
"P2",13,"Feature4","troot(x4*x4)",0.0954052036930076
"P2",13,"Feature5","x10",0.0177816169892302
"P2",13,"Feature6","x4*troot(x4)",0.00612610313662951
"P2",13,"Feature7","x4*x10",0.00612608873271141
"P2",13,"Feature8","x2",0.00141031256001175
"P4",13,"Feature1","troot((x6*x4)*x4)",0.996414648521492
"P4",13,"Feature2","x6",0.0606021577343691
"P4",13,"Feature3","x7",0.0599794618312794
"P4",13,"Feature4","x4",0.0498588534191725
"P4",13,"Feature5","troot(x7)*troot(x4*x4)",0.00354266875991392
"P5",13,"Feature1","troot(x4*x4)",0.976290169742435
"P5",13,"Feature2","x4*x3",0.975343181318224
"P5",13,"Feature3","x2",0.151255059581204
"P5",13,"Feature4","x4",0.139869206319167
"P5",13,"Feature5","x6",0.13826605004142
"P5",13,"Feature6","x7",0.138214146785689
"P5",13,"Feature7","x5",0.0772425497672109
"P5",13,"Feature8","x1",0.0751505901656835
"P5",13,"Feature9","x8",0.0660076490895143
"P5",13,"Feature10","x3",0.0531787164966243
"P5",13,"Feature11","troot(x4)*x4",0.0237053699291816
"P5",13,"Feature12","(x4*x8)*x10",0.0237053679838414
"P6",13,"Feature1","troot(x4*x4)",0.995962348715414
"P6",13,"Feature2","x2*x4",0.959168972175537
"P6",13,"Feature3","x4",0.0349618326637034
"P6",13,"Feature4","x4*x6",0.0224706295779344
"P6",13,"Feature5","x8*x4",0.0183437934212203
"P6",13,"Feature6","p0(x4)*x4",0.00403764910758712
"P6",13,"Feature7","x2",0.00403057926770149
"P6",13,"Feature8","x4*x4",0.00137542439220693
"P6",13,"Feature9","x6",0.00134120178615077
"P1",14,"Feature1","troot((x7*x4)*x4)",0.910015046513443
"P1",14,"Feature2","troot(x4*x4)",0.083815832983444
"P1",14,"Feature3","x2*x4",0.0768351837659646
"P1",14,"Feature4","x4",0.0185624587976665
"P1",14,"Feature5","x5",0.00654717491183095
"P1",14,"Feature6","x4*x10",0.00518688582459857
"P1",14,"Feature7","x4*troot(x4)",0.00515468390505205
"P1",14,"Feature8","x6*x4",0.00269670849142537
"P1",14,"Feature9","x8*x4",0.00256604376157854
"P1",14,"Feature10","x7*x4",0.00186759893398851
"P1",14,"Feature11","x4*x9",0.00180503955663823
"P1",14,"Feature12","sigmoid(x4)",0.00142274160832502
"P2",14,"Feature1","troot(x4*x4)",0.969014400665244
"P2",14,"Feature2","x2*x4",0.95784911521711
"P2",14,"Feature3","x2",0.0938280397272478
"P2",14,"Feature4","x4",0.0422002359166396
"P2",14,"Feature5","x10*x4",0.0329685103912152
"P2",14,"Feature6","troot(x4)*x4",0.0305030326845418
"P2",14,"Feature7","x7",0.00631151134306104
"P2",14,"Feature8","x4*x7",0.00486282549609827
"P2",14,"Feature9","x4*x6",0.00466472632604654
"P2",14,"Feature10","x4*x4",0.00246294153727584
"P2",14,"Feature11","x10",0.00222020343806915
"P2",14,"Feature12","x3",0.00173512128978909
"P3",14,"Feature1","troot(x4*(x7*x4))",0.99999971835829
"P3",14,"Feature2","x4",0.150850746570156
"P3",14,"Feature3","x9",0.066285331330261
"P6",14,"Feature1","troot(x4*x4)",0.935936609472223
"P6",14,"Feature2","x2*x4",0.919825342682316
"P6",14,"Feature3","x6",0.210162365298938
"P6",14,"Feature4","x4",0.166886283728475
"P6",14,"Feature5","x10*x4",0.0600976023933601
"P6",14,"Feature6","x4*troot(x4)",0.0600961047908132
"P6",14,"Feature7","x4*x7",0.0167805613398267
"P6",14,"Feature8","x9",0.00670974851261439
"P6",14,"Feature9","p0(x4)*x4",0.00396537436920138
"P6",14,"Feature10","x4*x6",0.00393956336677909
"P6",14,"Feature11","x7",0.00266916581684503
"P6",14,"Feature12","x5",0.00163475493602192
"P2",15,"Feature1","troot((x4*x6)*x4)",0.989225204691713
"P2",15,"Feature2","x6",0.121343811148743
"P2",15,"Feature3","x4",0.00964260879142175
"P2",15,"Feature4","x10*x4",0.00674522509637569
"P2",15,"Feature5","x4*troot(x4)",0.00665913408395625
"P2",15,"Feature6","troot(x4*x4)",0.00402952429312516
"P2",15,"Feature7","x4*x8",0.00309323426469066
"P2",15,"Feature8","x2",0.00165137001800814
"P3",15,"Feature1","troot((x4*x6)*x4)",0.993199773043905
"P3",15,"Feature2","x4",0.105444276020094
"P3",15,"Feature3","x8",0.0746278023863793
"P3",15,"Feature4","troot(x4)*x4",0.0067723264662855
"P3",15,"Feature5","x4*x10",0.0066588826135251
"P3",15,"Feature6","x10",0.00104793951293606
"P4",15,"Feature1","troot(x4*(x7*x4))",0.994377131275049
"P4",15,"Feature2","x10",0.217060173525877
"P4",15,"Feature3","p0(x4)",0.0267980739964915
"P4",15,"Feature4","x4",0.00569291174101809
"P4",15,"Feature5","troot(x4*x4)",0.00504767147825157
"P4",15,"Feature6","x6*x4",0.002478992379967
"P4",15,"Feature7","x4*x3",0.00229748893372487
"P6",15,"Feature1","troot(x4*x4)",1
"P6",15,"Feature2","x4*x3",0.788667139652323
"P6",15,"Feature3","x2*x4",0.205780598365065
"P6",15,"Feature4","x2",0.116628706508385
"P6",15,"Feature5","x4",0.106539625363565
"P6",15,"Feature6","x10",0.0981507618039252
"P6",15,"Feature7","x6*x4",0.00555842507204143
"P1",16,"Feature1","troot(x4*x4)",0.970643369237165
"P1",16,"Feature2","x4*x2",0.940800805361721
"P1",16,"Feature3","x4",0.0968455585909314
"P1",16,"Feature4","x6",0.082796072062067
"P1",16,"Feature5","x10",0.0651101015644833
"P1",16,"Feature6","x1",0.0318642566535337
"P1",16,"Feature7","x4*x10",0.031105297969598
"P1",16,"Feature8","x4*troot(x4)",0.0293021896985347
"P1",16,"Feature9","x5",0.0280501207312302
"P1",16,"Feature10","x3*x4",0.0226814821845174
"P1",16,"Feature11","x2",0.00718894739857121
"P1",16,"Feature12","x4*x8",0.00311597714011679
"P1",16,"Feature13","(x4*x2)*x9",0.00290087115749889
"P1",16,"Feature14","x4*x4",0.00179920789273497
"P1",16,"Feature15","p3(x4)",0.00112949313922233
"P2",16,"Feature1","troot((x4*x4)*x7)",0.84573410933064
"P2",16,"Feature2","troot(x4*x4)",0.149467142314247
"P2",16,"Feature3","x4*x2",0.149416796968735
"P2",16,"Feature4","x2",0.142011930835722
"P2",16,"Feature5","x10",0.11623553824785
"P2",16,"Feature6","x4",0.0824572344369095
"P2",16,"Feature7","x7",0.0588881907866215
"P2",16,"Feature8","x9",0.0340968578001679
"P2",16,"Feature9","x1",0.0314632808345937
"P2",16,"Feature10","x3",0.00850259065131283
"P2",16,"Feature11","x4*x10",0.00488958160831554
"P2",16,"Feature12","x4*troot(x4)",0.00479874835252242
"P2",16,"Feature13","x6*x2",0.00122015009395194
"P3",16,"Feature1","troot(x4*x4)",0.999986067295601
"P3",16,"Feature2","x2*x4",0.962355594254203
"P3",16,"Feature3","x4",0.0939289118978141
"P3",16,"Feature4","x1",0.0654821176483491
"P3",16,"Feature5","x4*x3",0.0200331193990001
"P3",16,"Feature6","x6*x4",0.00887933436881921
"P3",16,"Feature7","x4*x7",0.00494758643377294
"P3",16,"Feature8","x9*x4",0.00487875761970365
"P3",16,"Feature9","x7",0.00149182734120466
"P4",16,"Feature1","troot(x6*(x4*x4))",0.89975342270083
"P4",16,"Feature2","troot(x4*x4)",0.0998062991633649
"P4",16,"Feature3","x4*x2",0.0930601045828747
"P4",16,"Feature4","x9",0.0662354614699244
"P4",16,"Feature5","x7",0.0165189536219221
"P4",16,"Feature6","x4*x3",0.00426029235787179
"P4",16,"Feature7","x4",0.0034928380244288
"P4",16,"Feature8","x4*x9",0.00254008624563321
"P5",16,"Feature1","x4*x2",0.923186267668538
"P5",16,"Feature2","troot(x4*x4)",0.921255387175345
"P5",16,"Feature3","x4",0.0627998066154681
"P5",16,"Feature4","x4*x10",0.0592791008922641
"P5",16,"Feature5","x4*troot(x4)",0.058557795760833
"P5",16,"Feature6","troot((x9*x4)*(x9*x4))",0.0175345560332612
"P5",16,"Feature7","x7",0.0131210709343386
"P5",16,"Feature8","x8",0.0045267554478731
"P5",16,"Feature9","x4*x4",0.00326404936805018
"P5",16,"Feature10","x4*p0(x4)",0.00193094984018556
"P5",16,"Feature11","x5",0.0015469820139985
"P6",16,"Feature1","troot(x4*x4)",0.999965720171372
"P6",16,"Feature2","x4*x2",0.999965719544302
"P6",16,"Feature3","x10",0.105872899397737
"P6",16,"Feature4","x2",0.0789235744656869
"P6",16,"Feature5","x7",0.0649832580043699
"P6",16,"Feature6","x5",0.0427347427384753
"P6",16,"Feature7","x4",0.0378894774627678
"P6",16,"Feature8","x8",0.0360610873832053
"P6",16,"Feature9","x9",0.00873316152131223
"P2",17,"Feature1","troot(x4*x4)",1
"P2",17,"Feature2","x4*x2",0.914486986413055
"P2",17,"Feature3","x4",0.0951080579520243
"P2",17,"Feature4","x4*x3",0.0684487336348133
"P2",17,"Feature5","x9*x4",0.0134555222487786
"P2",17,"Feature6","x9",0.00436291801871005
"P2",17,"Feature7","x4*x4",0.00358820122192499
"P2",17,"Feature8","x4*x10",0.00354235809163521
"P2",17,"Feature9","x3",0.00180140644663007
"P3",17,"Feature1","troot(x4*(x7*x4))",0.993945694563995
"P3",17,"Feature2","x2",0.199999697926623
"P3",17,"Feature3","x4",0.11497401053155
"P3",17,"Feature4","x7",0.0617848139091224
"P3",17,"Feature5","x5",0.0585552955347529
"P3",17,"Feature6","x4*x10",0.00563972097450704
"P3",17,"Feature7","troot(x4)*x4",0.00556672181270616
"P3",17,"Feature8","x5*x10",0.00116601739359525
"P4",17,"Feature1","troot(x4*x4)",0.997637493942417
"P4",17,"Feature2","x4*x2",0.9976263345749
"P4",17,"Feature3","x6",0.221790871932291
"P4",17,"Feature4","x2",0.0730325279694592
"P4",17,"Feature5","x5",0.0527380445661104
"P4",17,"Feature6","x4",0.0512021691960278
"P4",17,"Feature7","x9",0.0432458281199492
"P4",17,"Feature8","x8",0.0120221472168651
"P4",17,"Feature9","x10",0.00557103489299126
"P4",17,"Feature10","p0(x4)*x4",0.00229194958822097
"P4",17,"Feature11","x6*x4",0.00124031465703978
"P4",17,"Feature12","x7*x4",0.00105174392748423
"P5",17,"Feature1","troot((x4*x7)*x4)",0.990477375677405
"P5",17,"Feature2","x4",0.12738276525739
"P5",17,"Feature3","x7",0.074759672202272
"P5",17,"Feature4","x5",0.0653348541065007
"P5",17,"Feature5","x1",0.059039305263603
"P5",17,"Feature6","x9",0.0585268646327671
"P5",17,"Feature7","x4*x10",0.00561999903688848
"P5",17,"Feature8","x4*troot(x4)",0.00561822299809639
"P5",17,"Feature9","troot(x4*x4)",0.00390259350480984
"P5",17,"Feature10","x4*x3",0.00283551958291277
"P5",17,"Feature11","p3(x4)",0.00114602856388942
"P5",17,"Feature12","x9*x4",0.0010786365183001
"P6",17,"Feature1","troot((x4*x4)*x6)",0.821613279630234
"P6",17,"Feature2","troot(x4*x4)",0.17838670513346
"P6",17,"Feature3","x2*x4",0.172764512836518
"P6",17,"Feature4","x6",0.0101518767057126
"P6",17,"Feature5","x1",0.0101314352240894
"P6",17,"Feature6","x5",0.00897855734711805
"P6",17,"Feature7","x3*x4",0.00389030233850811
"P6",17,"Feature8","x4",0.00372912500157887
"P6",17,"Feature9","x7*x4",0.00173625511349119
"P1",18,"Feature1","troot(x4*x4)",0.885081262433043
"P1",18,"Feature2","x4*x2",0.865909372819449
"P1",18,"Feature3","x4",0.133965802364799
"P1",18,"Feature4","x10*x4",0.114872334863101
"P1",18,"Feature5","x4*troot(x4)",0.113088451938006
"P1",18,"Feature6","x4*x6",0.0194534643011686
"P1",18,"Feature7","x2",0.0105218814071629
"P1",18,"Feature8","x9",0.00944548517504117
"P1",18,"Feature9","x10",0.00702918286421837
"P1",18,"Feature10","troot(x4)",0.00418547288383786
"P1",18,"Feature11","x4*x4",0.00255207737280925
"P2",18,"Feature1","troot(x4*x4)",0.968896980063399
"P2",18,"Feature2","x2*x4",0.961154573116254
"P2",18,"Feature3","x4",0.114333219737885
"P2",18,"Feature4","x2",0.0794275650083787
"P2",18,"Feature5","x1",0.039687241954771
"P2",18,"Feature6","x9",0.0382471326074339
"P2",18,"Feature7","x10*x4",0.0310296456612641
"P2",18,"Feature8","troot(x4)*x4",0.0306631230973152
"P2",18,"Feature9","x9*x4",0.00762964138148651
"P2",18,"Feature10","x7",0.006447918170635
"P2",18,"Feature11","x10",0.00473450925122981
"P4",18,"Feature1","troot(x4*x4)",0.939021626912799
"P4",18,"Feature2","x4*x2",0.921300443901337
"P4",18,"Feature3","x4",0.0768340496647187
"P4",18,"Feature4","troot(x4)*x4",0.0591580037833995
"P4",18,"Feature5","x10*x4",0.0590746435120177
"P4",18,"Feature6","x4*x6",0.0175727186067724
"P4",18,"Feature7","x1",0.00422515431393797
"P4",18,"Feature8","troot(x4*(x4*x9))",0.00182036793877955
"P4",18,"Feature9","p0(x8)",0.00158383951335456
"P5",18,"Feature1","troot((x4*x9)*(x4*x9))",0.970247183483419
"P5",18,"Feature2","x2",0.367803809664184
"P5",18,"Feature3","x4",0.0947093559792199
"P5",18,"Feature4","x9",0.0401571528631772
"P5",18,"Feature5","p0(x4)*x4",0.0162750659783415
"P5",18,"Feature6","(x10*x4)*x2",0.0154411041115805
"P5",18,"Feature7","troot(x4)*troot(x4)",0.0134729365763922
"P5",18,"Feature8","x3*x4",0.0116711557777926
"P5",18,"Feature9","x10",0.00191094166580523
"P5",18,"Feature10","x2*(x7*x4)",0.0018083759534722
"P6",18,"Feature1","x4",0.599256681054537
"P6",18,"Feature2","x4*troot(x4)",0.461405876962209
"P6",18,"Feature3","x4*x10",0.461405876962209
"P6",18,"Feature4","troot(x6)*troot(x4*x4)",0.400400990709467
"P6",18,"Feature5","troot(x4*x4)",0.138192307632984
"P6",18,"Feature6","x9*x4",0.137880273283012
"P6",18,"Feature7","x10",0.0667263725754304
"P6",18,"Feature8","x3",0.0282545179586154
"P6",18,"Feature9","x5",0.0133759761080822
"P6",18,"Feature10","x1",0.00978338110508853
"P6",18,"Feature11","p3(x4)",0.0010917245228791
"P6",18,"Feature12","x4*x4",0.00100710767737732
"P1",19,"Feature1","troot((x4*x7)*x4)",0.994186308553246
"P1",19,"Feature2","x4",0.156779014099052
"P1",19,"Feature3","x7",0.0920415736048924
"P1",19,"Feature4","x9",0.0594303643783809
"P1",19,"Feature5","x4*x10",0.00614587740378913
"P1",19,"Feature6","troot(x4)*x4",0.00551466023481185
"P1",19,"Feature7","troot(x4)",0.00452416846120238
"P2",19,"Feature1","troot((x7*x4)*x4)",0.519164271489125
"P2",19,"Feature2","troot((x4*x6)*x4)",0.432013834606899
"P2",19,"Feature3","x10",0.132080056874793
"P2",19,"Feature4","x3",0.0724283565061819
"P2",19,"Feature5","x4",0.0610336586395861
"P2",19,"Feature6","troot(x4*x4)",0.0458776788968047
"P2",19,"Feature7","x4*x2",0.0458761208504484
"P2",19,"Feature8","x7",0.0109927160361065
"P2",19,"Feature9","x6",0.007983209269288
"P2",19,"Feature10","x10*x4",0.00298034056841269
"P2",19,"Feature11","x4*troot(x4)",0.00288191469383291
"P2",19,"Feature12","x8",0.00214393717121266
"P2",19,"Feature13","p0(x10)",0.00105849940180106
"P3",19,"Feature1","troot(x7*(x4*x4))",0.995244975949076
"P3",19,"Feature2","x2",0.207723516471088
"P3",19,"Feature3","x4",0.131244081133231
"P3",19,"Feature4","x3",0.0884359876670774
"P3",19,"Feature5","x4*p0(x4)",0.0047352657921788
"P3",19,"Feature6","(x4*x2)*x10",0.00473526579217875
"P3",19,"Feature7","x7",0.00113302046467752
"P4",19,"Feature1","troot((x4*x4)*x6)",0.898497730713809
"P4",19,"Feature2","x10",0.225576205527325
"P4",19,"Feature3","troot(x4*x4)",0.101188343667337
"P4",19,"Feature4","x2*x4",0.0954126631302736
"P4",19,"Feature5","x4",0.068082316606466
"P4",19,"Feature6","x3",0.0523113174239867
"P4",19,"Feature7","x8",0.0422125441309331
"P4",19,"Feature8","x4*x3",0.00393971203256396
"P4",19,"Feature9","troot(x10)",0.00262087218681309
"P4",19,"Feature10","x4*x6",0.00215793290579445
"P6",19,"Feature1","troot(x4*(x4*x6))",0.979953977722272
"P6",19,"Feature2","x6",0.152139556520515
"P6",19,"Feature3","x4",0.036230889650496
"P6",19,"Feature4","x9",0.0232647135178799
"P6",19,"Feature5","x4*x10",0.0200458918831254
"P6",19,"Feature6","x4*troot(x4)",0.020043745400936
"P6",19,"Feature7","x2",0.00152124046874681
"P1",20,"Feature1","troot(x4*x4)",0.939625158414871
"P1",20,"Feature2","x4*x2",0.934901908596761
"P1",20,"Feature3","x6",0.18028092840623
"P1",20,"Feature4","x10",0.141762372749401
"P1",20,"Feature5","x4",0.0603747020930518
"P1",20,"Feature6","x10*x4",0.0603505576803584
"P1",20,"Feature7","x4*troot(x4)",0.060334660916052
"P1",20,"Feature8","sin_deg(x2)*x4",0.00474677168649784
"P1",20,"Feature9","x5",0.00442531519457271
"P2",20,"Feature1","troot(x4*x4)",0.990886311843187
"P2",20,"Feature2","x4*x2",0.990690591188779
"P2",20,"Feature3","x4",0.00913751425212383
"P2",20,"Feature4","p0(x4)*x4",0.00873719276341852
"P2",20,"Feature5","x7*x4",0.00435400829846878
"P2",20,"Feature6","x4*x6",0.00417085642084445
"P2",20,"Feature7","x4*x4",0.00123121944133822
"P3",20,"Feature1","troot(x6*(x4*x4))",0.999944412679967
"P3",20,"Feature2","x6",0.103155824236523
"P3",20,"Feature3","x4",0.0827407647530001
"P3",20,"Feature4","x5",0.0711580360300871
"P4",20,"Feature1","troot(x4*x4)",1
"P4",20,"Feature2","x2*x4",0.99995599884885
"P4",20,"Feature3","x7",0.157387083545851
"P4",20,"Feature4","x5",0.0858580764945148
"P4",20,"Feature5","x4",0.0669537434229123
"P4",20,"Feature6","x2",0.00106934824718573
"P5",20,"Feature1","troot(x4*x4)",0.915719016620848
"P5",20,"Feature2","x4",0.551175224410131
"P5",20,"Feature3","x3*x4",0.529617354028471
"P5",20,"Feature4","x6*x4",0.194497056425382
"P5",20,"Feature5","x9*x4",0.194164861612978
"P5",20,"Feature6","x4*x8",0.0842788210386185
"P5",20,"Feature7","x4*p0(x4)",0.0842759075247553
"P5",20,"Feature8","x6",0.0160485616661969
"P5",20,"Feature9","x10",0.00897787914244879
"P5",20,"Feature10","x5",0.00501144611922052
"P5",20,"Feature11","x8",0.00420252838210639
"P5",20,"Feature12","troot(x4)",0.00111129405957282
"P1",21,"Feature1","x4",0.955953936594127
"P1",21,"Feature2","x4*troot(x4)",0.955951447910637
"P1",21,"Feature3","x4*x10",0.955914426432551
"P1",21,"Feature4","x10",0.073628045532424
"P1",21,"Feature5","x4*x2",0.0440460623192484
"P1",21,"Feature6","troot((x4*x4))",0.0438275675562015
"P1",21,"Feature7","x6",0.00995117141268286
"P2",21,"Feature1","troot(x4*x4)",0.939662914623504
"P2",21,"Feature2","x4*x2",0.924880965849258
"P2",21,"Feature3","x4",0.100134420500373
"P2",21,"Feature4","x2",0.0805007307803825
"P2",21,"Feature5","x4*troot(x4)",0.0603370853764958
"P2",21,"Feature6","x4*x10",0.0603370853764837
"P2",21,"Feature7","x3",0.0426440213207128
"P2",21,"Feature8","x4*x3",0.0153229138874086
"P2",21,"Feature9","x6",0.012328077127016
"P3",21,"Feature1","troot((x4*x6)*x4)",0.993222073255299
"P3",21,"Feature2","x4",0.0974530631724663
"P3",21,"Feature3","x5",0.0773371991626409
"P3",21,"Feature4","x10*x4",0.00710642372320616
"P3",21,"Feature5","troot(x4)*x4",0.00664437670274319
"P3",21,"Feature6","p0(x4)",0.00329332911694121
"P3",21,"Feature7","x10",0.0018782978643658
"P1",22,"Feature1","troot((x6*x4)*x4)",0.784088049875588
"P1",22,"Feature2","troot((x7*x4)*x4)",0.215816022519841
"P1",22,"Feature3","x2",0.0994068491899683
"P1",22,"Feature4","x6",0.0922789258147205
"P1",22,"Feature5","x7",0.0722553309409905
"P1",22,"Feature6","x4",0.0448192928198024
"P1",22,"Feature7","x9",0.0310747843898995
"P2",22,"Feature1","troot(x4*x4)",0.979044717772606
"P2",22,"Feature2","x2*x4",0.97094149948388
"P2",22,"Feature3","x6",0.0773155470708821
"P2",22,"Feature4","x7",0.0581367473290803
"P2",22,"Feature5","x4",0.0538334277524676
"P2",22,"Feature6","x4*troot(x4)",0.0209569202191222
"P2",22,"Feature7","x10*x4",0.0206709000229919
"P2",22,"Feature8","x9*x4",0.00580941350846582
"P2",22,"Feature9","(x2*x8)*x4",0.00247766959219246
"P3",22,"Feature1","troot(x4)*troot(x4)",0.561182809444223
"P3",22,"Feature2","x2*x4",0.512547484944277
"P3",22,"Feature3","x4",0.455630752663346
"P3",22,"Feature4","x4*p0(x4)",0.41839051131592
"P3",22,"Feature5","x7*x4",0.226375787856941
"P3",22,"Feature6","x8*x4",0.211950366148026
"P3",22,"Feature7","x6",0.144960415991721
"P3",22,"Feature8","x4*x4",0.129436014592933
"P3",22,"Feature9","x2",0.10461563613789
"P3",22,"Feature10","x10",0.0810194152690178
"P3",22,"Feature11","x3*x4",0.0492854745280246
"P3",22,"Feature12","x4*x10",0.0203987724750676
"P3",22,"Feature13","x5",0.0136596440004184
"P3",22,"Feature14","x3",0.00324002167658348
"P3",22,"Feature15","x8",0.00146001128065019
"P3",22,"Feature16","x1",0.00145844456853879
"P3",22,"Feature17","(x4*x8)*x4",0.00103539399013619
"P2",23,"Feature1","troot((x4*x4)*x7)",0.993993430101068
"P2",23,"Feature2","x2",0.242035635892156
"P2",23,"Feature3","x4",0.134006579239051
"P2",23,"Feature4","x7",0.0933990101982311
"P2",23,"Feature5","x5",0.0607383646008324
"P2",23,"Feature6","troot(x4*x4)",0.00524316239635721
"P2",23,"Feature7","troot(x4)",0.00498263663814569
"P2",23,"Feature8","x4*x3",0.00286567407641344
"P2",23,"Feature9","p0(x4)",0.00205716464362638
"P2",23,"Feature10","x9*x4",0.0016830406632589
"P2",23,"Feature11","x4*x6",0.00124923785541015
"P2",23,"Feature12","x6",0.00101306131155443
"P3",23,"Feature1","x4",0.624146024573444
"P3",23,"Feature2","troot(x4*x4)",0.621917433061155
"P3",23,"Feature3","x4*x3",0.441061782633637
"P3",23,"Feature4","x4*p0(x4)",0.375493515083613
"P3",23,"Feature5","x2*(x10*x4)",0.370655565214096
"P3",23,"Feature6","x4*x9",0.0920566275873381
"P3",23,"Feature7","x4*x6",0.0892004277528582
"P3",23,"Feature8","x10",0.0503381367047424
"P3",23,"Feature9","x9",0.0310811618517882
"P3",23,"Feature10","x8",0.0246433081501115
"P3",23,"Feature11","x1",0.0186356013404838
"P3",23,"Feature12","x4*x4",0.00962593590486733
"P3",23,"Feature13","troot(x4)",0.00697315616916148
"P3",23,"Feature14","x10*x4",0.00501215194085273
"P3",23,"Feature15","p0(x4)",0.0032066656794486
"P3",23,"Feature16","troot(x4)*x4",0.00258529989179624
"P3",23,"Feature17","x4*x2",0.00257775881578347
"P5",23,"Feature1","x4",0.918897395035693
"P5",23,"Feature2","x4*x10",0.516675233392741
"P5",23,"Feature3","x4*x6",0.483147779493944
"P5",23,"Feature4","x4*p0(x4)",0.483147065034692
"P5",23,"Feature5","x4*x4",0.43491370075253
"P5",23,"Feature6","troot(x4*x4)",0.360350390866776
"P5",23,"Feature7","p3(x4)",0.308454450416543
"P5",23,"Feature8","x6",0.181031371383084
"P5",23,"Feature9","troot(x4)",0.152246323990757
"P5",23,"Feature10","x8",0.12694478708588
"P5",23,"Feature11","p0(x4)",0.0379291587137692
"P5",23,"Feature12","x2*x4",0.00500064374276044
"P2",24,"Feature1","troot((x7*x4)*x4)",0.727521084142742
"P2",24,"Feature2","troot((x6*x4)*x4)",0.229979072004799
"P2",24,"Feature3","troot(x4*x4)",0.0423049069933255
"P2",24,"Feature4","x4*x2",0.0421614148415244
"P2",24,"Feature5","x4",0.0266841538695286
"P2",24,"Feature6","x8",0.00283375278459669
"P3",24,"Feature1","x4",0.999997930550711
"P3",24,"Feature2","troot(x4)*x4",0.999414151686184
"P3",24,"Feature3","x10*x4",0.998289298139631
"P3",24,"Feature4","x2",0.225955166713572
"P3",24,"Feature5","sin_deg(x4)",0.00356924093126759
"P3",24,"Feature6","p3(x4)",0.00170840245396061
"P3",24,"Feature7","x4*x2",0.001455273800686
"P3",24,"Feature8","troot(x4)",0.00112813619359741
"P3",24,"Feature9","x4*x3",0.00103944958776612
"P3",24,"Feature10","x7",0.00100458126846065
"P4",24,"Feature1","troot(x4*x4)",0.893473558065107
"P4",24,"Feature2","x2*x4",0.893473309271364
"P4",24,"Feature3","x4",0.0570337102814702
"P4",24,"Feature4","x4*troot(x4)",0.0570337078965088
"P4",24,"Feature5","x4*x10",0.0570336949375888
"P4",24,"Feature6","troot(x4*x6)*troot(x4)",0.0494929828121514
"P4",24,"Feature7","x2",0.0175230095492473
"P5",24,"Feature1","x4",0.999907933857547
"P5",24,"Feature2","troot(x4)*x4",0.938509371236939
"P5",24,"Feature3","x4*x10",0.93444558316045
"P5",24,"Feature4","x4*x8",0.0601096916242633
"P5",24,"Feature5","p0(x4)*x4",0.0601087429461853
"P5",24,"Feature6","x6",0.0172566058763373
"P5",24,"Feature7","x2",0.00712555929366929
"P5",24,"Feature8","x4*x4",0.00669118928113704
"P5",24,"Feature9","x4*x2",0.00661503804020686
"P5",24,"Feature10","x3",0.00522929821256592
"P1",25,"Feature1","troot((x4*x7)*x4)",0.991092401929392
"P1",25,"Feature2","x4",0.163142692785848
"P1",25,"Feature3","troot(x4*x4)",0.00627657404969119
"P1",25,"Feature4","troot(x4)",0.00524937035118431
"P1",25,"Feature5","troot(x4*x4)*troot(x6)",0.00260117385735849
"P1",25,"Feature6","x4*x3",0.00230362415103463
"P1",25,"Feature7","x4*x7",0.00228171939149129
"P1",25,"Feature8","x4*x8",0.00220402684082299
"P1",25,"Feature9","x4*x4",0.00102570593653966
"P2",25,"Feature1","troot((x6*x4)*x4)",0.624269958692015
"P2",25,"Feature2","troot(x4*(x7*x4))",0.375102172976193
"P2",25,"Feature3","x2",0.101332256453171
"P2",25,"Feature4","x7",0.0369210523463473
"P2",25,"Feature5","x4",0.0291356252748604
"P2",25,"Feature6","x3",0.0262171044106154
"P2",25,"Feature7","x6",0.025602743581312
"P3",25,"Feature1","troot((x7*x4)*x4)",0.915221233296335
"P3",25,"Feature2","x4",0.135380762586312
"P3",25,"Feature3","x3",0.0913705036256548
"P3",25,"Feature4","troot(x4*x4)",0.0847787666967721
"P3",25,"Feature5","x4*x2",0.0793783098616974
"P3",25,"Feature6","x8",0.0519094328064779
"P3",25,"Feature7","x6",0.0188504943506378
"P3",25,"Feature8","x4*x3",0.0026097752671558
"P3",25,"Feature9","x7*x4",0.00153317333887756
"P3",25,"Feature10","x4*x9",0.00100023236271471
"P4",25,"Feature1","troot(x4*x4)",0.943076767698168
"P4",25,"Feature2","x4*x2",0.886497086174076
"P4",25,"Feature3","x4",0.148181210584388
"P4",25,"Feature4","x9",0.0839195940877377
